360710126012014,360710107005019,1,41.4744048,-74.0496624
360710126012014,360710108021042,1,41.4744048,-74.0496624
360710126012014,360710108023009,1,41.4744048,-74.0496624
360710126012014,360710109023013,1,41.4744048,-74.0496624
360710126012014,360710109023019,1,41.4744048,-74.0496624
360710126012014,360710109024004,1,41.4744048,-74.0496624
360710126012014,360710110003003,1,41.4744048,-74.0496624
360710126012014,360710110004095,1,41.4744048,-74.0496624
360710126012014,360710114001006,1,41.4744048,-74.0496624
360710126012014,360710118011034,1,41.4744048,-74.0496624
360710126012014,360710118022023,1,41.4744048,-74.0496624
360710126012014,360710126011010,2,41.4744048,-74.0496624
360710126012014,360710126011012,1,41.4744048,-74.0496624
360710126012014,360710126012014,3,41.4744048,-74.0496624
360710126012014,360710126012019,1,41.4744048,-74.0496624
360710126012014,360710126012022,1,41.4744048,-74.0496624
360710126012014,360710126012023,1,41.4744048,-74.0496624
360710126012014,360710126012029,1,41.4744048,-74.0496624
360710126012014,360710126021000,1,41.4744048,-74.0496624
360710126012014,360710126021004,1,41.4744048,-74.0496624
360710126012014,360710126021010,1,41.4744048,-74.0496624
360710126012014,360710126022006,1,41.4744048,-74.0496624
360710126012014,360710126022008,1,41.4744048,-74.0496624
360710126012014,360710126023001,1,41.4744048,-74.0496624
360710126012014,360710126023002,1,41.4744048,-74.0496624
360710126012014,360710127001002,1,41.4744048,-74.0496624
360710126012014,360710127001009,1,41.4744048,-74.0496624
360710126012014,360710127001010,1,41.4744048,-74.0496624
360710126012014,360710127001017,1,41.4744048,-74.0496624
360710126012014,360710127002000,1,41.4744048,-74.0496624
360710126012014,360710127002021,2,41.4744048,-74.0496624
360710126012014,360710127003004,2,41.4744048,-74.0496624
360710126012014,360710127003011,1,41.4744048,-74.0496624
360710126012014,360710127004012,1,41.4744048,-74.0496624
360710126012014,360710127005001,1,41.4744048,-74.0496624
360710126012014,360710127005010,1,41.4744048,-74.0496624
360710126012014,360710128002002,1,41.4744048,-74.0496624
360710126012014,360710128002008,1,41.4744048,-74.0496624
360710126012014,360710128002014,1,41.4744048,-74.0496624
360710126012014,360710128003025,1,41.4744048,-74.0496624
360710126012014,360710128003033,3,41.4744048,-74.0496624
360710126012014,360710128003037,1,41.4744048,-74.0496624
360710126012014,360710128003042,1,41.4744048,-74.0496624
360710126012014,360710128004000,1,41.4744048,-74.0496624
360710126012014,360710129001012,1,41.4744048,-74.0496624
360710126012014,360710129002006,1,41.4744048,-74.0496624
360710126012014,360710130002000,1,41.4744048,-74.0496624
360710126012014,360710130003000,1,41.4744048,-74.0496624
360710126012014,360710130003006,1,41.4744048,-74.0496624
360710126012014,360710131002001,1,41.4744048,-74.0496624
360710126012014,360710131003004,1,41.4744048,-74.0496624
360710126012014,360710133002001,1,41.4744048,-74.0496624
360710126012014,360710138001016,1,41.4744048,-74.0496624
360710126012014,360710139004012,1,41.4744048,-74.0496624
360710126012014,360710152001109,1,41.4744048,-74.0496624
360710126012014,360710152002031,1,41.4744048,-74.0496624
360710126012014,360710152006033,1,41.4744048,-74.0496624
360710126012014,360710152006063,1,41.4744048,-74.0496624
360710126012014,360710152006065,1,41.4744048,-74.0496624
360710126012014,360710152006080,1,41.4744048,-74.0496624
360710126012014,361031803002020,1,41.4744048,-74.0496624
360710126012014,361119526005008,1,41.4744048,-74.0496624
360710126012014,361119528001021,1,41.4744048,-74.0496624
360710126012014,361119536002005,1,41.4744048,-74.0496624
360710126012014,361119537001010,1,41.4744048,-74.0496624
360710126012014,361119537003012,1,41.4744048,-74.0496624
360710126012014,361119539003009,1,41.4744048,-74.0496624
360710126012014,361119540001025,1,41.4744048,-74.0496624
360710126012014,361119541001010,1,41.4744048,-74.0496624
360710126012014,361119541002009,1,41.4744048,-74.0496624
360710126012014,361119541003014,1,41.4744048,-74.0496624
360710126012014,361119542001022,1,41.4744048,-74.0496624
360710126012014,361119554001020,1,41.4744048,-74.0496624
360710126012014,361119554002058,1,41.4744048,-74.0496624
360710126012014,361190014013009,1,41.4744048,-74.0496624
360710126012016,360710105006000,1,41.4771848,-74.0463116
360710126012016,360710123002018,1,41.4771848,-74.0463116
360710126012016,361031110012005,1,41.4771848,-74.0463116
360710126012016,361031583082020,1,41.4771848,-74.0463116
360710126012016,361059515002038,1,41.4771848,-74.0463116
360710126012016,361090020001017,1,41.4771848,-74.0463116
360710126012019,360010145031015,1,41.4765339,-74.0575322
360710126012019,360050157002003,1,41.4765339,-74.0575322
360710126012019,360050181022000,1,41.4765339,-74.0575322
360710126012019,360270501042028,1,41.4765339,-74.0575322
360710126012019,360270501043006,1,41.4765339,-74.0575322
360710126012019,360270601001017,1,41.4765339,-74.0575322
360710126012019,360270602012001,1,41.4765339,-74.0575322
360710126012019,360270602021009,1,41.4765339,-74.0575322
360710126012019,360270602022016,1,41.4765339,-74.0575322
360710126012019,360270701023000,1,41.4765339,-74.0575322
360710126012019,360270702011016,1,41.4765339,-74.0575322
360710126012019,360270802011001,1,41.4765339,-74.0575322
360710126012019,360270802013012,1,41.4765339,-74.0575322
360710126012019,360271300051033,1,41.4765339,-74.0575322
360710126012019,360271403005010,1,41.4765339,-74.0575322
360710126012019,360271403005021,1,41.4765339,-74.0575322
360710126012019,360271404003008,1,41.4765339,-74.0575322
360710126012019,360271406021010,1,41.4765339,-74.0575322
360710126012019,360271407001002,1,41.4765339,-74.0575322
360710126012019,360271407004016,1,41.4765339,-74.0575322
360710126012019,360271408012003,1,41.4765339,-74.0575322
360710126012019,360271408012010,1,41.4765339,-74.0575322
360710126012019,360271901012002,1,41.4765339,-74.0575322
360710126012019,360271902043003,1,41.4765339,-74.0575322
360710126012019,360271903012003,1,41.4765339,-74.0575322
360710126012019,360271903013011,1,41.4765339,-74.0575322
360710126012019,360271904012002,1,41.4765339,-74.0575322
360710126012019,360271904021006,1,41.4765339,-74.0575322
360710126012019,360272101014014,1,41.4765339,-74.0575322
360710126012019,360272201003020,1,41.4765339,-74.0575322
360710126012019,360272201003022,1,41.4765339,-74.0575322
360710126012019,360272210013009,1,41.4765339,-74.0575322
360710126012019,360272210014002,1,41.4765339,-74.0575322
360710126012019,360273000003010,1,41.4765339,-74.0575322
360710126012019,360470686002003,1,41.4765339,-74.0575322
360710126012019,360594103003003,1,41.4765339,-74.0575322
360710126012019,360610108003000,1,41.4765339,-74.0575322
360710126012019,360710001002001,1,41.4765339,-74.0575322
360710126012019,360710001002011,1,41.4765339,-74.0575322
360710126012019,360710001003001,1,41.4765339,-74.0575322
360710126012019,360710001003004,1,41.4765339,-74.0575322
360710126012019,360710002001001,1,41.4765339,-74.0575322
360710126012019,360710002001014,1,41.4765339,-74.0575322
360710126012019,360710002002000,1,41.4765339,-74.0575322
360710126012019,360710002002002,1,41.4765339,-74.0575322
360710126012019,360710003002015,1,41.4765339,-74.0575322
360710126012019,360710003004003,1,41.4765339,-74.0575322
360710126012019,360710003005002,1,41.4765339,-74.0575322
360710126012019,360710004001004,1,41.4765339,-74.0575322
360710126012019,360710004002009,1,41.4765339,-74.0575322
360710126012019,360710004005010,1,41.4765339,-74.0575322
360710126012019,360710005024001,1,41.4765339,-74.0575322
360710126012019,360710005024004,1,41.4765339,-74.0575322
360710126012019,360710005024006,1,41.4765339,-74.0575322
360710126012019,360710006001011,2,41.4765339,-74.0575322
360710126012019,360710006001015,1,41.4765339,-74.0575322
360710126012019,360710006001017,1,41.4765339,-74.0575322
360710126012019,360710006002005,2,41.4765339,-74.0575322
360710126012019,360710006002009,1,41.4765339,-74.0575322
360710126012019,360710015001005,1,41.4765339,-74.0575322
360710126012019,360710016002010,1,41.4765339,-74.0575322
360710126012019,360710016004014,1,41.4765339,-74.0575322
360710126012019,360710101012011,1,41.4765339,-74.0575322
360710126012019,360710101012012,1,41.4765339,-74.0575322
360710126012019,360710101013000,1,41.4765339,-74.0575322
360710126012019,360710101013008,1,41.4765339,-74.0575322
360710126012019,360710101013009,1,41.4765339,-74.0575322
360710126012019,360710101013029,1,41.4765339,-74.0575322
360710126012019,360710101021016,1,41.4765339,-74.0575322
360710126012019,360710101023000,1,41.4765339,-74.0575322
360710126012019,360710101023002,1,41.4765339,-74.0575322
360710126012019,360710101024001,1,41.4765339,-74.0575322
360710126012019,360710101024013,2,41.4765339,-74.0575322
360710126012019,360710102001012,1,41.4765339,-74.0575322
360710126012019,360710102002001,1,41.4765339,-74.0575322
360710126012019,360710102002007,2,41.4765339,-74.0575322
360710126012019,360710102002015,1,41.4765339,-74.0575322
360710126012019,360710102003014,1,41.4765339,-74.0575322
360710126012019,360710102003028,1,41.4765339,-74.0575322
360710126012019,360710102003029,1,41.4765339,-74.0575322
360710126012019,360710102004001,1,41.4765339,-74.0575322
360710126012019,360710102004012,1,41.4765339,-74.0575322
360710126012019,360710103001001,1,41.4765339,-74.0575322
360710126012019,360710103001002,2,41.4765339,-74.0575322
360710126012019,360710103002012,1,41.4765339,-74.0575322
360710126012019,360710103003001,1,41.4765339,-74.0575322
360710126012019,360710103003011,2,41.4765339,-74.0575322
360710126012019,360710103003025,1,41.4765339,-74.0575322
360710126012019,360710104001001,1,41.4765339,-74.0575322
360710126012019,360710104001016,1,41.4765339,-74.0575322
360710126012019,360710104001022,1,41.4765339,-74.0575322
360710126012019,360710104003013,1,41.4765339,-74.0575322
360710126012019,360710104003020,1,41.4765339,-74.0575322
360710126012019,360710104003041,3,41.4765339,-74.0575322
360710126012019,360710105002015,1,41.4765339,-74.0575322
360710126012019,360710105003009,1,41.4765339,-74.0575322
360710126012019,360710105004000,1,41.4765339,-74.0575322
360710126012019,360710105004001,2,41.4765339,-74.0575322
360710126012019,360710105004009,1,41.4765339,-74.0575322
360710126012019,360710105005001,1,41.4765339,-74.0575322
360710126012019,360710105005006,1,41.4765339,-74.0575322
360710126012019,360710105005011,1,41.4765339,-74.0575322
360710126012019,360710106001020,1,41.4765339,-74.0575322
360710126012019,360710106001038,1,41.4765339,-74.0575322
360710126012019,360710106002000,1,41.4765339,-74.0575322
360710126012019,360710106002053,1,41.4765339,-74.0575322
360710126012019,360710106004008,1,41.4765339,-74.0575322
360710126012019,360710106005008,1,41.4765339,-74.0575322
360710126012019,360710106005023,1,41.4765339,-74.0575322
360710126012019,360710106005024,1,41.4765339,-74.0575322
360710126012019,360710106005032,1,41.4765339,-74.0575322
360710126012019,360710107001014,1,41.4765339,-74.0575322
360710126012019,360710107002010,1,41.4765339,-74.0575322
360710126012019,360710107002014,1,41.4765339,-74.0575322
360710126012019,360710107002019,1,41.4765339,-74.0575322
360710126012019,360710108022027,1,41.4765339,-74.0575322
360710126012019,360710108023008,1,41.4765339,-74.0575322
360710126012019,360710108023017,1,41.4765339,-74.0575322
360710126012019,360710109022013,1,41.4765339,-74.0575322
360710126012019,360710109023009,1,41.4765339,-74.0575322
360710126012019,360710109024004,1,41.4765339,-74.0575322
360710126012019,360710109024005,1,41.4765339,-74.0575322
360710126012019,360710111023022,1,41.4765339,-74.0575322
360710126012019,360710121001014,1,41.4765339,-74.0575322
360710126012019,360710121004055,1,41.4765339,-74.0575322
360710126012019,360710122002020,1,41.4765339,-74.0575322
360710126012019,360710123001043,1,41.4765339,-74.0575322
360710126012019,360710123002035,1,41.4765339,-74.0575322
360710126012019,360710123003040,1,41.4765339,-74.0575322
360710126012019,360710123004002,1,41.4765339,-74.0575322
360710126012019,360710126011000,3,41.4765339,-74.0575322
360710126012019,360710126011001,1,41.4765339,-74.0575322
360710126012019,360710126011004,1,41.4765339,-74.0575322
360710126012019,360710126011006,1,41.4765339,-74.0575322
360710126012019,360710126011010,2,41.4765339,-74.0575322
360710126012019,360710126011011,1,41.4765339,-74.0575322
360710126012019,360710126012014,2,41.4765339,-74.0575322
360710126012019,360710126012018,1,41.4765339,-74.0575322
360710126012019,360710126012019,4,41.4765339,-74.0575322
360710126012019,360710126012028,1,41.4765339,-74.0575322
360710126012019,360710126012029,1,41.4765339,-74.0575322
360710126012019,360710126021007,1,41.4765339,-74.0575322
360710126012019,360710126021011,1,41.4765339,-74.0575322
360710126012019,360710126022001,1,41.4765339,-74.0575322
360710126012019,360710126022006,1,41.4765339,-74.0575322
360710126012019,360710126022008,1,41.4765339,-74.0575322
360710126012019,360710126022009,2,41.4765339,-74.0575322
360710126012019,360710126023001,1,41.4765339,-74.0575322
360710126012019,360710126023002,1,41.4765339,-74.0575322
360710126012019,360710126023009,2,41.4765339,-74.0575322
360710126012019,360710127001006,1,41.4765339,-74.0575322
360710126012019,360710127001010,2,41.4765339,-74.0575322
360710126012019,360710127001014,3,41.4765339,-74.0575322
360710126012019,360710127002000,1,41.4765339,-74.0575322
360710126012019,360710127002002,2,41.4765339,-74.0575322
360710126012019,360710127002005,1,41.4765339,-74.0575322
360710126012019,360710127002016,1,41.4765339,-74.0575322
360710126012019,360710127002017,1,41.4765339,-74.0575322
360710126012019,360710127002018,1,41.4765339,-74.0575322
360710126012019,360710127003011,2,41.4765339,-74.0575322
360710126012019,360710127003013,1,41.4765339,-74.0575322
360710126012019,360710127004012,1,41.4765339,-74.0575322
360710126012019,360710127004014,1,41.4765339,-74.0575322
360710126012019,360710127004015,1,41.4765339,-74.0575322
360710126012019,360710127004018,1,41.4765339,-74.0575322
360710126012019,360710127005004,1,41.4765339,-74.0575322
360710126012019,360710127005008,1,41.4765339,-74.0575322
360710126012019,360710128002002,2,41.4765339,-74.0575322
360710126012019,360710128002008,1,41.4765339,-74.0575322
360710126012019,360710128002012,1,41.4765339,-74.0575322
360710126012019,360710128003007,6,41.4765339,-74.0575322
360710126012019,360710128003025,1,41.4765339,-74.0575322
360710126012019,360710128003032,1,41.4765339,-74.0575322
360710126012019,360710128003033,3,41.4765339,-74.0575322
360710126012019,360710128003037,1,41.4765339,-74.0575322
360710126012019,360710128003040,1,41.4765339,-74.0575322
360710126012019,360710128003043,1,41.4765339,-74.0575322
360710126012019,360710128003044,2,41.4765339,-74.0575322
360710126012019,360710128004001,1,41.4765339,-74.0575322
360710126012019,360710128004003,1,41.4765339,-74.0575322
360710126012019,360710129001012,1,41.4765339,-74.0575322
360710126012019,360710129001030,1,41.4765339,-74.0575322
360710126012019,360710129001031,1,41.4765339,-74.0575322
360710126012019,360710129003005,1,41.4765339,-74.0575322
360710126012019,360710130001002,1,41.4765339,-74.0575322
360710126012019,360710130001011,1,41.4765339,-74.0575322
360710126012019,360710130001014,1,41.4765339,-74.0575322
360710126012019,360710130002000,1,41.4765339,-74.0575322
360710126012019,360710130002002,1,41.4765339,-74.0575322
360710126012019,360710130002004,1,41.4765339,-74.0575322
360710126012019,360710130002017,1,41.4765339,-74.0575322
360710126012019,360710130003000,1,41.4765339,-74.0575322
360710126012019,360710130003002,1,41.4765339,-74.0575322
360710126012019,360710130004010,1,41.4765339,-74.0575322
360710126012019,360710131002001,1,41.4765339,-74.0575322
360710126012019,360710131002009,1,41.4765339,-74.0575322
360710126012019,360710131002020,1,41.4765339,-74.0575322
360710126012019,360710131003000,1,41.4765339,-74.0575322
360710126012019,360710131003013,1,41.4765339,-74.0575322
360710126012019,360710131004007,1,41.4765339,-74.0575322
360710126012019,360710131005034,1,41.4765339,-74.0575322
360710126012019,360710132021013,1,41.4765339,-74.0575322
360710126012019,360710132022008,1,41.4765339,-74.0575322
360710126012019,360710133001029,1,41.4765339,-74.0575322
360710126012019,360710135002002,1,41.4765339,-74.0575322
360710126012019,360710138001016,1,41.4765339,-74.0575322
360710126012019,360710141011044,1,41.4765339,-74.0575322
360710126012019,360710142023024,1,41.4765339,-74.0575322
360710126012019,360710142024014,1,41.4765339,-74.0575322
360710126012019,360710143011021,1,41.4765339,-74.0575322
360710126012019,360710143014004,1,41.4765339,-74.0575322
360710126012019,360710143022006,1,41.4765339,-74.0575322
360710126012019,360710146002052,1,41.4765339,-74.0575322
360710126012019,360710146003004,1,41.4765339,-74.0575322
360710126012019,360710147002085,1,41.4765339,-74.0575322
360710126012019,360710150031008,1,41.4765339,-74.0575322
360710126012019,360710152001098,2,41.4765339,-74.0575322
360710126012019,360710152001109,1,41.4765339,-74.0575322
360710126012019,360710152002013,1,41.4765339,-74.0575322
360710126012019,360710152002014,1,41.4765339,-74.0575322
360710126012019,360710152002016,1,41.4765339,-74.0575322
360710126012019,360710152002030,1,41.4765339,-74.0575322
360710126012019,360710152002043,1,41.4765339,-74.0575322
360710126012019,360710152002053,1,41.4765339,-74.0575322
360710126012019,360710152005000,1,41.4765339,-74.0575322
360710126012019,360710152005004,1,41.4765339,-74.0575322
360710126012019,360710152005017,1,41.4765339,-74.0575322
360710126012019,360710152005019,1,41.4765339,-74.0575322
360710126012019,360710152005035,1,41.4765339,-74.0575322
360710126012019,360710152006005,2,41.4765339,-74.0575322
360710126012019,360710152006026,1,41.4765339,-74.0575322
360710126012019,360710152006038,1,41.4765339,-74.0575322
360710126012019,360710152006048,1,41.4765339,-74.0575322
360710126012019,360710152006054,1,41.4765339,-74.0575322
360710126012019,360710152006063,1,41.4765339,-74.0575322
360710126012019,360710152006073,1,41.4765339,-74.0575322
360710126012019,360710152006084,2,41.4765339,-74.0575322
360710126012019,360730406004031,1,41.4765339,-74.0575322
360710126012019,360790102004007,1,41.4765339,-74.0575322
360710126012019,360790103001040,1,41.4765339,-74.0575322
360710126012019,360810454002003,1,41.4765339,-74.0575322
360710126012019,360811175003002,1,41.4765339,-74.0575322
360710126012019,360850170102000,1,41.4765339,-74.0575322
360710126012019,360870115043004,1,41.4765339,-74.0575322
360710126012019,360870124022003,1,41.4765339,-74.0575322
360710126012019,360870124022005,1,41.4765339,-74.0575322
360710126012019,361031236001017,1,41.4765339,-74.0575322
360710126012019,361031594102019,1,41.4765339,-74.0575322
360710126012019,361059507002003,1,41.4765339,-74.0575322
360710126012019,361059510001029,1,41.4765339,-74.0575322
360710126012019,361059513003004,1,41.4765339,-74.0575322
360710126012019,361059516003002,1,41.4765339,-74.0575322
360710126012019,361090021001051,1,41.4765339,-74.0575322
360710126012019,361119503001018,1,41.4765339,-74.0575322
360710126012019,361119506002004,1,41.4765339,-74.0575322
360710126012019,361119514001022,1,41.4765339,-74.0575322
360710126012019,361119517001003,1,41.4765339,-74.0575322
360710126012019,361119518001022,1,41.4765339,-74.0575322
360710126012019,361119526002047,1,41.4765339,-74.0575322
360710126012019,361119529002010,1,41.4765339,-74.0575322
360710126012019,361119529002020,1,41.4765339,-74.0575322
360710126012019,361119529003006,1,41.4765339,-74.0575322
360710126012019,361119529003017,1,41.4765339,-74.0575322
360710126012019,361119529004016,1,41.4765339,-74.0575322
360710126012019,361119534001004,1,41.4765339,-74.0575322
360710126012019,361119534003013,1,41.4765339,-74.0575322
360710126012019,361119535001005,1,41.4765339,-74.0575322
360710126012019,361119537001016,1,41.4765339,-74.0575322
360710126012019,361119537004019,1,41.4765339,-74.0575322
360710126012019,361119539003009,2,41.4765339,-74.0575322
360710126012019,361119540001003,1,41.4765339,-74.0575322
360710126012019,361119541001006,2,41.4765339,-74.0575322
360710126012019,361119541001016,1,41.4765339,-74.0575322
360710126012019,361119541003015,1,41.4765339,-74.0575322
360710126012019,361119541003030,1,41.4765339,-74.0575322
360710126012019,361119541004004,1,41.4765339,-74.0575322
360710126012019,361119541004007,1,41.4765339,-74.0575322
360710126012019,361119542002016,1,41.4765339,-74.0575322
360710126012019,361119542002026,1,41.4765339,-74.0575322
360710126012019,361119542003060,1,41.4765339,-74.0575322
360710126012019,361119542004021,2,41.4765339,-74.0575322
360710126012019,361119544002009,1,41.4765339,-74.0575322
360710126012019,361119550002021,1,41.4765339,-74.0575322
360710126012019,361119554001030,1,41.4765339,-74.0575322
360710126012019,361190074012002,1,41.4765339,-74.0575322
360710126012019,361190114001040,1,41.4765339,-74.0575322
360710126012019,361190128022006,1,41.4765339,-74.0575322
360710126012019,361190128023003,1,41.4765339,-74.0575322
360710126012019,361190146071015,1,41.4765339,-74.0575322
360710126012019,361190148111010,1,41.4765339,-74.0575322
360710126012020,360271903012003,1,41.478164,-74.0549696
360710126012020,360271903013017,1,41.478164,-74.0549696
360710126012020,360610241002000,1,41.478164,-74.0549696
360710126012020,360710001003001,1,41.478164,-74.0549696
360710126012020,360710003002009,1,41.478164,-74.0549696
360710126012020,360710118011048,1,41.478164,-74.0549696
360710126012020,360710118011060,1,41.478164,-74.0549696
360710126012020,361190149014019,1,41.478164,-74.0549696
360710126012026,360050053002001,1,41.4823471,-74.0627449
360710126012026,360050067003001,1,41.4823471,-74.0627449
360710126012026,360050143001004,1,41.4823471,-74.0627449
360710126012026,360050185003004,1,41.4823471,-74.0627449
360710126012026,360050220001006,1,41.4823471,-74.0627449
360710126012026,360050247002005,1,41.4823471,-74.0627449
360710126012026,360210013005013,1,41.4823471,-74.0627449
360710126012026,360270501044040,1,41.4823471,-74.0627449
360710126012026,360270601001009,1,41.4823471,-74.0627449
360710126012026,360270602022003,1,41.4823471,-74.0627449
360710126012026,360270602023018,1,41.4823471,-74.0627449
360710126012026,360270602023028,1,41.4823471,-74.0627449
360710126012026,360270604002015,1,41.4823471,-74.0627449
360710126012026,360270702012000,1,41.4823471,-74.0627449
360710126012026,360270702012006,1,41.4823471,-74.0627449
360710126012026,360270703012003,1,41.4823471,-74.0627449
360710126012026,360270703014026,1,41.4823471,-74.0627449
360710126012026,360270704011025,1,41.4823471,-74.0627449
360710126012026,360270801033026,1,41.4823471,-74.0627449
360710126012026,360270802014016,1,41.4823471,-74.0627449
360710126012026,360271300034032,1,41.4823471,-74.0627449
360710126012026,360271401015015,1,41.4823471,-74.0627449
360710126012026,360271404001000,1,41.4823471,-74.0627449
360710126012026,360271407003001,1,41.4823471,-74.0627449
360710126012026,360271903011010,1,41.4823471,-74.0627449
360710126012026,360271903011012,1,41.4823471,-74.0627449
360710126012026,360271903012003,1,41.4823471,-74.0627449
360710126012026,360272103011006,1,41.4823471,-74.0627449
360710126012026,360272103013017,1,41.4823471,-74.0627449
360710126012026,360272201001004,1,41.4823471,-74.0627449
360710126012026,360272201004004,1,41.4823471,-74.0627449
360710126012026,360272208013001,1,41.4823471,-74.0627449
360710126012026,360272208015000,2,41.4823471,-74.0627449
360710126012026,360290090063006,1,41.4823471,-74.0627449
360710126012026,360390811012003,1,41.4823471,-74.0627449
360710126012026,360470009002000,1,41.4823471,-74.0627449
360710126012026,360470041001002,1,41.4823471,-74.0627449
360710126012026,360470363003000,1,41.4823471,-74.0627449
360710126012026,360470531001000,1,41.4823471,-74.0627449
360710126012026,360471026001002,1,41.4823471,-74.0627449
360710126012026,360594078013012,1,41.4823471,-74.0627449
360710126012026,360594083006006,1,41.4823471,-74.0627449
360710126012026,360610073001000,1,41.4823471,-74.0627449
360710126012026,360610172002001,1,41.4823471,-74.0627449
360710126012026,360610229002001,1,41.4823471,-74.0627449
360710126012026,360610243021005,1,41.4823471,-74.0627449
360710126012026,360610291006000,1,41.4823471,-74.0627449
360710126012026,360710003001014,1,41.4823471,-74.0627449
360710126012026,360710003004010,1,41.4823471,-74.0627449
360710126012026,360710005023006,1,41.4823471,-74.0627449
360710126012026,360710006003003,1,41.4823471,-74.0627449
360710126012026,360710006003004,1,41.4823471,-74.0627449
360710126012026,360710013001008,1,41.4823471,-74.0627449
360710126012026,360710013002000,1,41.4823471,-74.0627449
360710126012026,360710013002008,1,41.4823471,-74.0627449
360710126012026,360710022003017,2,41.4823471,-74.0627449
360710126012026,360710101011022,1,41.4823471,-74.0627449
360710126012026,360710101021014,1,41.4823471,-74.0627449
360710126012026,360710101023018,1,41.4823471,-74.0627449
360710126012026,360710102001012,1,41.4823471,-74.0627449
360710126012026,360710102002013,1,41.4823471,-74.0627449
360710126012026,360710103002001,1,41.4823471,-74.0627449
360710126012026,360710103003006,1,41.4823471,-74.0627449
360710126012026,360710103003025,1,41.4823471,-74.0627449
360710126012026,360710103003026,1,41.4823471,-74.0627449
360710126012026,360710103003030,1,41.4823471,-74.0627449
360710126012026,360710104001030,1,41.4823471,-74.0627449
360710126012026,360710104002000,1,41.4823471,-74.0627449
360710126012026,360710104003035,1,41.4823471,-74.0627449
360710126012026,360710104003041,1,41.4823471,-74.0627449
360710126012026,360710105002000,1,41.4823471,-74.0627449
360710126012026,360710105004001,2,41.4823471,-74.0627449
360710126012026,360710105004009,1,41.4823471,-74.0627449
360710126012026,360710106002036,1,41.4823471,-74.0627449
360710126012026,360710106002044,1,41.4823471,-74.0627449
360710126012026,360710107001000,1,41.4823471,-74.0627449
360710126012026,360710107001005,1,41.4823471,-74.0627449
360710126012026,360710108013016,1,41.4823471,-74.0627449
360710126012026,360710110002032,1,41.4823471,-74.0627449
360710126012026,360710110005017,1,41.4823471,-74.0627449
360710126012026,360710110005031,1,41.4823471,-74.0627449
360710126012026,360710121004031,1,41.4823471,-74.0627449
360710126012026,360710123001016,1,41.4823471,-74.0627449
360710126012026,360710123003040,1,41.4823471,-74.0627449
360710126012026,360710126011001,1,41.4823471,-74.0627449
360710126012026,360710126011011,1,41.4823471,-74.0627449
360710126012026,360710126022002,1,41.4823471,-74.0627449
360710126012026,360710127001010,1,41.4823471,-74.0627449
360710126012026,360710127001013,1,41.4823471,-74.0627449
360710126012026,360710128002008,2,41.4823471,-74.0627449
360710126012026,360710128003033,1,41.4823471,-74.0627449
360710126012026,360710130004022,1,41.4823471,-74.0627449
360710126012026,360710131001008,1,41.4823471,-74.0627449
360710126012026,360710131001032,1,41.4823471,-74.0627449
360710126012026,360710131003004,1,41.4823471,-74.0627449
360710126012026,360710132011015,1,41.4823471,-74.0627449
360710126012026,360710132013019,1,41.4823471,-74.0627449
360710126012026,360710133001017,1,41.4823471,-74.0627449
360710126012026,360710134001005,1,41.4823471,-74.0627449
360710126012026,360710138003002,1,41.4823471,-74.0627449
360710126012026,360710152002014,1,41.4823471,-74.0627449
360710126012026,360710152002051,1,41.4823471,-74.0627449
360710126012026,360710152002065,1,41.4823471,-74.0627449
360710126012026,360710152005006,1,41.4823471,-74.0627449
360710126012026,360710152006019,1,41.4823471,-74.0627449
360710126012026,360710152006061,1,41.4823471,-74.0627449
360710126012026,360710152006063,1,41.4823471,-74.0627449
360710126012026,360710152006092,1,41.4823471,-74.0627449
360710126012026,360790101002011,1,41.4823471,-74.0627449
360710126012026,360790106001051,1,41.4823471,-74.0627449
360710126012026,360790107002042,1,41.4823471,-74.0627449
360710126012026,360810140001010,1,41.4823471,-74.0627449
360710126012026,360810198001004,1,41.4823471,-74.0627449
360710126012026,360810424001007,1,41.4823471,-74.0627449
360710126012026,360810434001005,1,41.4823471,-74.0627449
360710126012026,360810582003000,1,41.4823471,-74.0627449
360710126012026,360810596002001,1,41.4823471,-74.0627449
360710126012026,360810779032000,1,41.4823471,-74.0627449
360710126012026,360870107031011,1,41.4823471,-74.0627449
360710126012026,361031110023006,1,41.4823471,-74.0627449
360710126012026,361031111001019,1,41.4823471,-74.0627449
360710126012026,361031225022007,1,41.4823471,-74.0627449
360710126012026,361031228021012,1,41.4823471,-74.0627449
360710126012026,361031232011051,1,41.4823471,-74.0627449
360710126012026,361031457012012,1,41.4823471,-74.0627449
360710126012026,361031466081002,1,41.4823471,-74.0627449
360710126012026,361031478021005,1,41.4823471,-74.0627449
360710126012026,361031587101000,1,41.4823471,-74.0627449
360710126012026,361059512004022,1,41.4823471,-74.0627449
360710126012026,361059518002002,1,41.4823471,-74.0627449
360710126012026,361059518002016,1,41.4823471,-74.0627449
360710126012026,361059518002020,1,41.4823471,-74.0627449
360710126012026,361059518003014,1,41.4823471,-74.0627449
360710126012026,361059518005017,1,41.4823471,-74.0627449
360710126012026,361059518006020,1,41.4823471,-74.0627449
360710126012026,361119513002016,1,41.4823471,-74.0627449
360710126012026,361119529001026,1,41.4823471,-74.0627449
360710126012026,361119538001000,1,41.4823471,-74.0627449
360710126012026,361119538001004,1,41.4823471,-74.0627449
